IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
1.0, 0.9864320200049561, 0.9728595273305027, 0.8683259294030811, 0.9539462254920676, 0.7292117760626059, 0.893502271135029, 0.5142886474213461, 0.44112171939909417, 0.21694093745842255, 0.33226819783134776, 0.3747480612851701, 0.20811803844398383, 0.5649046009059847, 0.23387776128207113, 0.4370101483208434, 0.2463256306648546, 0.15158576322224057, 0.12510582209215976, 0.3032256052401853, 0.029870290982176396, 0.41432744220990947, 0.0, 0.3390294665461672, 0.2531324789890562, 1.0, 0.3736681792867333, 0.890191755812546, 0.4529338728988331, 0.740458166352973, 0.5243026708538657, 0.5117481435529129, 0.3765553599100018, 0.6647771408830597, 0.5875763616278736, 0.5088925632259591, 0.8651417763628579, 0.34402830650102095, 0.7627809587426426, 0.09450864316101656, 0.3228172913327601, 0.0
1.0, 0.9915879471186011, 0.9937003662463437, 0.868724994179872, 0.9756070430728642, 0.7266526801662846, 0.9243925964161935, 0.5076778455807228, 0.48001881211644504, 0.22829512131581703, 0.32875392670157066, 0.38103018258512766, 0.1822696785717212, 0.5528214657653673, 0.24819310277019885, 0.42388616186652184, 0.27894219534777015, 0.16102000549579618, 0.10963668690444002, 0.29795496763924906, 0.0, 0.40270561950407263, 0.00960827208744029, 0.3169628021926925, 0.1985500905374071, 1.0, 0.348395349408844, 0.890156395076791, 0.44125116961220495, 0.7450790267360617, 0.5342118657260608, 0.5143446997790135, 0.34491687764750223, 0.6610717516286387, 0.6253083925308688, 0.5154378761959602, 0.934547730829421, 0.34722127465104946, 0.8213318257421199, 0.12845415932896706, 0.34016062401166747, 0.0
1.0, 1.0, 0.9933700616139003, 0.8855517202664025, 0.9817680179567918, 0.7422347821548437, 0.9434379460601997, 0.5272980604636703, 0.5225690167831206, 0.21930418227818338, 0.3546920845439126, 0.37526381495634537, 0.18190759267213227, 0.5509801635358266, 0.27373651912760505, 0.43403764312950804, 0.3141342819729887, 0.17109321805781835, 0.11647267426241971, 0.30350982087003636, 0.0, 0.40728026082223495, 0.046155568371744955, 0.3257403541061013, 0.15305067362365488, 0.9999590452640602, 0.32191530747911085, 0.8931669238314311, 0.43063288601672417, 0.7472619489764504, 0.5476498068719218, 0.5275696152167484, 0.3500336459823686, 0.669969880439186, 0.6246625120465442, 0.5206609078616776, 0.9596230088611543, 0.3598840689210934, 0.8829971592948717, 0.1388676761126586, 0.5282385774085525, 0.0
0.9975217882169581, 0.9943957464347022, 1.0, 0.8709713643138381, 0.9846641822701103, 0.7222954767726985, 0.9193734125468346, 0.5015031205541051, 0.46763595509908346, 0.24612160345124287, 0.3157728795269348, 0.3925444367936629, 0.17870687414698866, 0.55472731919083, 0.273212361856029, 0.42266742591137973, 0.29719408934658004, 0.20567768760624994, 0.10945717723449475, 0.3391729437851535, 0.0, 0.42589320630792354, 0.03433692036741318, 0.3160291052781194, 0.22114167957738098, 1.0, 0.3773928518272173, 0.8932785528400891, 0.4783210921879456, 0.7440580238861438, 0.5505888240339216, 0.5099344612963564, 0.3585085876249946, 0.6601040461416167, 0.6180657766777845, 0.5111096751873039, 0.876056604658936, 0.33455341984325543, 0.7405194483558654, 0.11954974365394595, 0.36948077886732866, 0.0
1.0, 0.9868796049680812, 0.9458962324462592, 0.8625721223357912, 0.9094629127962636, 0.7150081009476024, 0.8404288542460344, 0.47770786534758153, 0.3875046452314316, 0.25078279477771254, 0.2810837951148241, 0.39062970866114793, 0.17753594742408052, 0.54209540137067, 0.2504480732290359, 0.4143359355411091, 0.18287207524888596, 0.2520928424366863, 0.07564692402806555, 0.3591756764420132, 0.0, 0.4238974907918214, 0.04354080413660507, 0.31959491981303845, 0.26076852503340453, 1.0, 0.3499841358025153, 0.90176857019798, 0.44379338509074495, 0.7431989065009578, 0.49843638581429195, 0.49615644366291245, 0.3700494170374751, 0.6441167248831959, 0.545481520141549, 0.4934052381284913, 0.7870521230483486, 0.3264707660539129, 0.6979374549340894, 0.12643723277066468, 0.3186976453443378, 0.0
1.0, 0.9858929753191862, 0.9322917627088246, 0.8628340721760361, 0.9079910022443868, 0.7112177450282636, 0.8278932950048816, 0.47388268578449283, 0.3743473027572993, 0.23015369210151135, 0.2821434209911424, 0.3869706820160905, 0.183109631412827, 0.5536134418452942, 0.26303935697117664, 0.4112934307713126, 0.14795245486913217, 0.2675171529070575, 0.0567491376729864, 0.37430129231883463, 0.0, 0.441607021993534, 0.04734330024641523, 0.33422666476685936, 0.2753515300857717, 1.0, 0.38287496226727274, 0.9023717215036967, 0.4684473566882601, 0.7358960507616408, 0.5107418601508299, 0.4795650285287597, 0.3545628497776453, 0.6433990434955945, 0.5660424400033849, 0.49657598749471354, 0.7893575395356885, 0.32065697661433556, 0.6512374440008437, 0.11331207953774965, 0.2924735365701172, 0.0
1.0, 0.9850366372290916, 0.9471369084147538, 0.8677983417223601, 0.932390294456049, 0.7250223934727603, 0.8488166843155741, 0.48385324719115375, 0.3976148485710838, 0.22276043136182228, 0.2847255965943739, 0.3740650440941419, 0.17645551862298514, 0.5558313608171781, 0.2657366628142361, 0.4204489080624399, 0.18803010445442936, 0.22742004459310408, 0.0687180698354683, 0.346473270342044, 0.0, 0.43443265361994104, 0.05213132335831283, 0.32962773110027993, 0.30123219702762716, 1.0, 0.38013062127380587, 0.9074544717904464, 0.4607856764435806, 0.7478810856939512, 0.5161163885753814, 0.48712677445686703, 0.3591222911185665, 0.658606093369833, 0.5579616576679824, 0.504898923653514, 0.7823001140242025, 0.3332860695249425, 0.6581256279558694, 0.12886579064693504, 0.32471098704176565, 0.0
1.0, 1.0, 0.9491697820564412, 0.8985326465447862, 0.9472598097725338, 0.7535584332020084, 0.8089777853788339, 0.5276619111082811, 0.5076450105368951, 0.1265254286052673, 0.35442230671327246, 0.3156690566031547, 0.15497011041585934, 0.5029993580520262, 0.18334143187240448, 0.403946208139598, 0.3018434406256552, 0.10268821685705609, 0.1311025957899909, 0.2553695849855906, 0.007485160739834523, 0.36987661807004757, 0.0, 0.2770502850689661, 0.2853053495829705, 0.8006361866279592, 0.2702502145944727, 0.9153626927617603, 0.3695995017652539, 0.7400326756723822, 0.45840622923795565, 0.5052704548988944, 0.2116812489514707, 0.6333035307281164, 0.6039075670876407, 0.4882715613197218, 0.9475265882202494, 0.32534968623839094, 0.8575432576053973, 0.06208727141165308, 0.4829513983675766, 0.0
1.0, 0.9939706308654086, 0.9495282557763558, 0.8780495146626063, 0.9178035507306316, 0.7256286839523887, 0.8525021833545134, 0.49706009984920135, 0.3744176378521163, 0.3346623135147797, 0.2963171938765097, 0.4534588524662167, 0.16802645162191282, 0.5791995080743159, 0.25057094854802897, 0.42137475659927087, 0.18820569616513788, 0.3069988726703073, 0.09218925735868352, 0.41031205071519555, 0.0, 0.45444973134415767, 0.026706749438987997, 0.3269442337818251, 0.275444808127987, 1.0, 0.369816480056547, 0.8992039588305053, 0.44536511165991877, 0.743370569374698, 0.5022026904943243, 0.49894675197282695, 0.3263790045622173, 0.6876683015387318, 0.5722558751840946, 0.5479652723892069, 0.8316969364286658, 0.3757238188659356, 0.7407807654255474, 0.18310434387947822, 0.4049362610873052, 0.0
1.0, 1.0, 0.8704158904159688, 0.8940495348165554, 0.8175921519693874, 0.7652279695040333, 0.7108990604881247, 0.552047289239138, 0.38086850969879804, 0.24436241166230385, 0.28088300793571663, 0.37665392166306766, 0.14162147759238708, 0.5543916454650947, 0.19348902901432452, 0.4573066877278136, 0.1998310715938613, 0.20218281043996641, 0.10430658590031221, 0.33508029212279683, 0.0, 0.43647424572230453, 7.967499567882878e-05, 0.34719613857975673, 0.33078480741508626, 0.6667462846612784, 0.30746537294211024, 0.8476334688501596, 0.33707199180087694, 0.7597360777218615, 0.4083595179619223, 0.5374949571624567, 0.2013637050353291, 0.7037903502465577, 0.5026777329285437, 0.5459493382825978, 0.792636201792818, 0.3782298330025687, 0.7096225190273032, 0.1312879732994493, 0.43187583239689814, 0.0
1.0, 1.0, 0.9229509251009647, 0.8923519041600575, 0.9003865065793485, 0.7445727409216989, 0.7974227434292213, 0.5275780876685526, 0.5148271580557393, 0.11512279704698973, 0.3735398311699461, 0.29142901776499763, 0.16739502574131998, 0.4882213937733443, 0.1863863591480656, 0.38337970385073217, 0.34285963904817635, 0.08672544977988142, 0.168286514800311, 0.24082457524323317, 0.020855535240778645, 0.3516491222117606, 0.0, 0.2554307227297532, 0.2973828520430002, 0.7648601250307487, 0.2950480683620051, 0.8679200843717219, 0.36993284596070136, 0.7311085381128896, 0.4457004669567362, 0.48352687369406205, 0.22753766095719305, 0.618919665906077, 0.5921133060979823, 0.46571734342174836, 0.9178501364042724, 0.3118892310128282, 0.84483206333114, 0.06428494682941588, 0.49630693736991693, 0.0
1.0, 0.995350301846749, 0.9329995432853148, 0.876044395232107, 0.9056904794060854, 0.7309047136138056, 0.8488362023194508, 0.4930216849663946, 0.3754346779439798, 0.2939585664899757, 0.2823280283637346, 0.42965795877748697, 0.169703527218855, 0.5779034524271393, 0.244284365202671, 0.42795262797459543, 0.16871831735175588, 0.2935484467628743, 0.07602160270770981, 0.39872200664549234, 0.0, 0.45413920641832806, 0.019310628874471505, 0.34304471423948935, 0.26806252454970303, 1.0, 0.36857210164015214, 0.9037546506686481, 0.4383512496765367, 0.7540668874219065, 0.48976386922908005, 0.48951934013654064, 0.30936930073167135, 0.6703025592064685, 0.5781049124149072, 0.5285743384250443, 0.8150730795044387, 0.34955616413831814, 0.7119429343763886, 0.15912097367355613, 0.36230335752306, 0.0
1.0, 0.9899944524035759, 0.9370304712288575, 0.8728083596121731, 0.8948177579801024, 0.730077624089064, 0.7841959078739759, 0.48441710203933847, 0.3126241926330147, 0.23690543946569462, 0.24088906859771975, 0.3920117581174859, 0.1642639336072408, 0.5516040114935873, 0.2370208360136497, 0.41614340279764706, 0.08773470520975529, 0.26166962664116394, 0.025888430891279686, 0.37342062830955475, 0.0, 0.4387886068794079, 0.034853859404944704, 0.34250588482678124, 0.28216599637871853, 1.0, 0.3543694030120908, 0.9100126634139499, 0.4203796497571424, 0.7533557133218727, 0.47352359820150075, 0.4903791976898607, 0.30446065908213715, 0.6487180163704922, 0.4997655802265334, 0.49670679279596003, 0.6901937457985171, 0.3122951846703132, 0.6082216790114381, 0.11562655230188702, 0.3119933923587731, 0.0
1.0, 0.9913276979829462, 0.9445298094652735, 0.8754257453459618, 0.9274336234846852, 0.7405086819691672, 0.8593672369947248, 0.4937099269128714, 0.36082306024020844, 0.20362051561453148, 0.26375752966982025, 0.35928536721104104, 0.17140549403468708, 0.5360805251612765, 0.268817762278551, 0.42637666296690746, 0.1308356425429076, 0.210315277605242, 0.032248503565698236, 0.3243257104863341, 0.0, 0.41099223282109787, 0.07209222462141471, 0.33448744827640503, 0.24501398350288647, 1.0, 0.3383631274408195, 0.9042918557790861, 0.41955187243093506, 0.7544475547840874, 0.5173076722122528, 0.5074421426850527, 0.3318682083351937, 0.6478573253669841, 0.5451356266784716, 0.485038782638354, 0.7835817811676795, 0.31021676529282377, 0.6635907156000604, 0.1137853677320252, 0.3648369050480255, 0.0
1.0, 0.9949412806773027, 0.933070491653709, 0.875086690534557, 0.9004472579245602, 0.7285659518684651, 0.8227649479072638, 0.46501454476216186, 0.3233799518188295, 0.17780205796293902, 0.2307502198435762, 0.34660304061606106, 0.14993829335383266, 0.5213491087670946, 0.2492520222697175, 0.4053552548564668, 0.09164686618563145, 0.23364069059083808, 0.01454364744272905, 0.33578525574453844, 0.0, 0.40845047087898506, 0.053453169921128085, 0.3248111751332138, 0.22984779350815993, 1.0, 0.32264471336862477, 0.8985616284578605, 0.3951917589233197, 0.7508258518270094, 0.4930072271755779, 0.48536649158214046, 0.3114567136248663, 0.6307826835040506, 0.5217795585269218, 0.4643282078969671, 0.7220985501000701, 0.2835813822658789, 0.5883023805225386, 0.09034052127248365, 0.2968924406810589, 0.0
1.0, 0.9945447801541202, 0.939648160196479, 0.8794453387018724, 0.9201605919744404, 0.7417688850581207, 0.8702202446347608, 0.4936501155889125, 0.35787519813492663, 0.21369303679342008, 0.25066309300004, 0.3700582755349371, 0.1575294865286835, 0.5427362196952916, 0.2734774322878186, 0.43263916945247094, 0.14346090003220216, 0.2164795108930641, 0.03941635177983491, 0.34952046972194595, 0.0, 0.4345033199159259, 0.07555276748323511, 0.34572172090484404, 0.23557330549336014, 1.0, 0.33824402739276926, 0.9094100414720583, 0.429667041635686, 0.7650123153786562, 0.5070018928522001, 0.510255487075058, 0.3195158550687539, 0.6631243355617403, 0.5309156153677742, 0.49686613269687524, 0.7875660289715296, 0.31985753450823706, 0.66594857146468, 0.12544216098193958, 0.3261945493241203, 0.0
1.0, 1.0, 0.9458490640446909, 0.8802598565561927, 0.9419476500140864, 0.7476235509926658, 0.8906655524679099, 0.48254452363627554, 0.36809632595365677, 0.21948437057132955, 0.26859995788246216, 0.37596403834422526, 0.1889635296661863, 0.5543006262573796, 0.2797806949599948, 0.4129604965436337, 0.1478214742220821, 0.22243229552745772, 0.03919405488013127, 0.34223402233507455, 0.0, 0.42413648892546874, 0.07619781736299364, 0.3219825602980635, 0.31851465311413313, 0.9123251026158039, 0.38730568646044883, 0.8899023222228364, 0.45701549559376836, 0.7297658898329148, 0.535220855449981, 0.4900396480763149, 0.3600924472222659, 0.6738358283429355, 0.5494507321466361, 0.5073800342191495, 0.7873492216632613, 0.3331683959224746, 0.7065415444145418, 0.12283824094693004, 0.4068181695161303, 0.0
1.0, 0.9953471606509163, 0.9393068751926537, 0.8741427557446162, 0.9266005433668386, 0.7393240420713312, 0.8784313966943416, 0.4912417931998322, 0.3415907765712711, 0.22569994445306746, 0.2585374474177499, 0.375551390637482, 0.18028583679056456, 0.5420637176163366, 0.27915599061350094, 0.4283971120713427, 0.13382062291863633, 0.24384501983553963, 0.038043407776520315, 0.3556058064138857, 0.0, 0.4255332652677609, 0.06677092616679835, 0.3406581665315208, 0.2739024488974086, 1.0, 0.37830478402026224, 0.8847420983176867, 0.4542839165747584, 0.7367789407388062, 0.5303724351435911, 0.505365634068683, 0.33800776234598023, 0.6682182102576157, 0.5370803523461073, 0.5083854626985266, 0.7918663179763666, 0.3231750222296495, 0.7191048372591559, 0.12653197122000948, 0.3979126528440298, 0.0
1.0, 1.0, 0.9278172089738069, 0.8745779416730289, 0.9185274947257447, 0.7304933400821989, 0.8945935928278842, 0.470304450603354, 0.3660036759021099, 0.2160229821461003, 0.2655232522133914, 0.36978391470465555, 0.1919172672457949, 0.5479291701452793, 0.28489073242989965, 0.42014154702640766, 0.1493853183376387, 0.1909098544818054, 0.051415356999445536, 0.3195431196297869, 0.0, 0.41405964904947057, 0.0669734363980332, 0.3277528835107983, 0.34648170163184017, 0.8177780333772858, 0.38601791840521993, 0.8883334503869454, 0.46097315144233403, 0.7430860585512986, 0.524762161686082, 0.49042862782572505, 0.34632813190147715, 0.666297244601243, 0.5410140118183989, 0.5100380720659928, 0.7928012901441905, 0.32392464620708, 0.7052250813305556, 0.11330616564431913, 0.3953814464789683, 0.0
1.0, 1.0, 0.9482233665267499, 0.8963531989756075, 0.9392866669160043, 0.7554037023120403, 0.8315247997113163, 0.5307720345689187, 0.5427129771613567, 0.16846864630464306, 0.37787640771308195, 0.3450121469127102, 0.17833820295234953, 0.5230404625812175, 0.20251291247056755, 0.4180641821049916, 0.32174017400753685, 0.15093036866702567, 0.17263226163355339, 0.3112689671055024, 0.03648955062917341, 0.4132393267914893, 0.0, 0.3131132257340239, 0.2168133580314601, 0.9143299227318981, 0.27813422557850787, 0.9124060843652004, 0.37570437542358287, 0.7423722496290127, 0.5025367913450793, 0.5096450209778828, 0.17266974447960287, 0.6291606567009458, 0.6103145229999594, 0.5120334953498882, 0.9590374964089214, 0.3506776759426483, 0.8782820197828872, 0.09457103130145988, 0.5277872421050728, 0.0
0.9713190486624931, 1.0, 0.9929269513088366, 0.8902811385956463, 1.0, 0.7569010565052725, 0.9793440219205463, 0.5132349446681601, 0.47805078341787677, 0.27836805246508195, 0.3285064716535363, 0.3998800226146419, 0.1702182088254227, 0.5375670349725621, 0.3115124507910633, 0.40469492276889063, 0.2542384364545128, 0.21996149743533436, 0.09643125561888066, 0.3326968459561909, 0.0, 0.41067673955424533, 0.08657189061297935, 0.2971597495974644, 0.13246598635972986, 0.9882773193941072, 0.3258834740570691, 0.8843522815528462, 0.44287701708003196, 0.7498827815122252, 0.5909430981885104, 0.5077778729759188, 0.3363290457476721, 0.6710315476472704, 0.65927926784065, 0.5323138998805772, 0.9798030891641699, 0.3574204501689028, 0.9145397688758552, 0.16272088857020617, 0.597894980432472, 0.0
0.8727724480262141, 1.0, 0.948089426535025, 0.8924410958451613, 1.0, 0.7590713360753714, 0.9912664099569299, 0.5139722865159897, 0.4836399791553247, 0.2589641178671398, 0.3411907435114781, 0.39232200241844967, 0.16113937872315057, 0.5490974083222896, 0.305897837107976, 0.40927012313782585, 0.24330453885609876, 0.2181337043133387, 0.09257362189252795, 0.3263815076367892, 0.0, 0.410325379621388, 0.08413725005833014, 0.30623554072715375, 0.14050712450033936, 0.9888254194101948, 0.32043925939046797, 0.8882345385679115, 0.42520568013975935, 0.7561904353714438, 0.5889453327490611, 0.5050069060537816, 0.32215130479650234, 0.6885072864020149, 0.607208406667144, 0.5460159938718413, 0.9451552746724519, 0.38287055697914096, 0.9227588976168067, 0.18156635769714125, 0.6329038201876089, 0.0
0.9132946009314514, 1.0, 0.96128972899339, 0.8855598307123983, 1.0, 0.7536739125911779, 0.9885332857912703, 0.5132205179787365, 0.46469075022656064, 0.27598212421646373, 0.3272805951205801, 0.4049977005985618, 0.1736093019775903, 0.5573396104720696, 0.29359189834716065, 0.41195344375721477, 0.23578549048142067, 0.21970224724340867, 0.08879086895814467, 0.33378527393009677, 0.0, 0.41952346071036795, 0.0754380312463244, 0.30965095731866116, 0.1886615549961799, 0.992440888164432, 0.3605021843847914, 0.8923362133844535, 0.46766965590757875, 0.7594444416543924, 0.5746969277739227, 0.5125950520898725, 0.34130696411461725, 0.675641913245485, 0.6467046171858492, 0.528280198387047, 0.9427907887477643, 0.3621642640731619, 0.8702735275076107, 0.17075548789280842, 0.5498650746815934, 0.0
1.0, 1.0, 0.9869050768961187, 0.876226064955407, 0.9829760330996015, 0.735348851491556, 0.9588725848409868, 0.4992197274680555, 0.4583238091617779, 0.2461504189311758, 0.3230547306831044, 0.38297244582052314, 0.18593400320145545, 0.5515317356696801, 0.3009933314960227, 0.427424515476395, 0.21766812601150037, 0.20710579580121546, 0.06618102978427272, 0.3320264577133423, 0.0, 0.4222344792104517, 0.08551647352397015, 0.3348752418526193, 0.16782965762833207, 0.996461615429205, 0.34667567649127684, 0.8847506908316022, 0.4567539255842506, 0.7441547636601286, 0.573312779462535, 0.5104668338548186, 0.35440505230416597, 0.6824875963173802, 0.6136445824261404, 0.5169924730569158, 0.8931585520725014, 0.35358498076042316, 0.8116536512714373, 0.1569728148820437, 0.5151120467723938, 0.0
0.9285153767263274, 1.0, 0.969564582413754, 0.8851817171253717, 1.0, 0.7538166097379457, 0.9712410792305477, 0.5052850241940607, 0.4480990102402723, 0.2720522781607696, 0.3174422408989182, 0.401889769636253, 0.18239335667331075, 0.5524310773199892, 0.3055018108743843, 0.4136728667718605, 0.22318180297654064, 0.22084192711198464, 0.07810004642430839, 0.3430218986924684, 0.0, 0.4241050014770429, 0.07958562429272281, 0.3111072073916099, 0.1942411012596571, 0.9925285720101715, 0.3615161249001551, 0.8877544623669622, 0.4640709304687876, 0.7506707972213844, 0.5844441851717985, 0.505897535627584, 0.34619528723918963, 0.6914215857875935, 0.631546990130143, 0.5326179947350501, 0.9112628309363758, 0.3586412219913017, 0.8245957454446657, 0.1632692332886722, 0.5245008570955354, 0.0
1.0, 1.0, 0.9458734135331238, 0.8954275460839538, 0.9335613501385995, 0.7626868070204432, 0.8276128801358646, 0.5489912498086773, 0.5714945792549725, 0.20671347413016, 0.4191009092535882, 0.3596596522124988, 0.19788850923603116, 0.5317967629011766, 0.19407609301194895, 0.41694743254157235, 0.38642602227721934, 0.15251243983352097, 0.23615886783916373, 0.30404860103241466, 0.07964688345144964, 0.40076502605296577, 0.0, 0.312938617804117, 0.3254175712496244, 0.776414622595528, 0.32450333753127353, 0.8779334122099817, 0.38327596335974773, 0.7368668101580615, 0.4770377173109323, 0.5146478552672805, 0.2101078915648413, 0.6481046300161277, 0.6360083666186098, 0.5261053819271123, 0.9509183697586241, 0.3719392231262765, 0.8877144410268184, 0.11370021806006672, 0.5714376875989695, 0.0
1.0, 1.0, 0.9394067382775049, 0.890385530605386, 0.9300395824843033, 0.753513328952501, 0.8231443761016085, 0.545178121770362, 0.5730153917111486, 0.21668568883036693, 0.4189072111776586, 0.36353691487038237, 0.1969546900462912, 0.5296429186379372, 0.19315001272373272, 0.4179014688357974, 0.3931006177103792, 0.16110644065249996, 0.2436639986882539, 0.30801254325656163, 0.08146930222640608, 0.4015821470983907, 0.0, 0.31425431223048217, 0.32027510193047914, 0.7822632195478538, 0.3313959681874297, 0.8605841815663019, 0.38247097446407347, 0.7359249499893291, 0.47268385879025854, 0.5103296694912202, 0.21774457051138157, 0.6461848205994883, 0.6343536693182823, 0.5273721440251563, 0.9630619726745695, 0.375681142512456, 0.8925873220488397, 0.1136776827945318, 0.5743307171702555, 0.0
0.710160664686118, 0.9975020478903629, 0.8479610153352695, 0.8890347354787006, 0.9578331501527194, 0.7550472686406652, 0.9792073409780637, 0.5545425721697474, 0.598846370167598, 0.27233452693307114, 0.4014444773411511, 0.40189517086906656, 0.1722928739748931, 0.5371754406824211, 0.2545542443660944, 0.4333824729762357, 0.36348430745486887, 0.20898171037566174, 0.15792660654077204, 0.32649365913816214, 0.0070195115916279, 0.41855633029717937, 0.0, 0.3019786669273183, 0.1519696186763925, 1.0, 0.31330707327431295, 0.9066033127559558, 0.40597709584029307, 0.7771695906091493, 0.5477868006153824, 0.5539128261276041, 0.27403645745775773, 0.6835644063646658, 0.6256900283698732, 0.5586259524908888, 1.0, 0.4029732766416008, 0.9471924075416661, 0.20800779231704966, 0.5873293311062227, 0.0
0.7271557005513029, 0.9981778549436674, 0.8681055849112549, 0.8875317426859457, 0.9668930803146417, 0.7448867053339701, 0.9859744553467594, 0.5225781404530189, 0.5979716924531888, 0.23194925066282523, 0.4084914242580699, 0.3734359671854053, 0.18116332547864936, 0.5234783490406766, 0.25550144144298365, 0.40527605397705135, 0.34056829884857365, 0.1768809352079583, 0.14280338737082446, 0.30431995228857023, 0.0, 0.40462883784307574, 0.003870764151310574, 0.28834846126643077, 0.14826748259343137, 1.0, 0.3113770395275626, 0.897042061181717, 0.4183910392326688, 0.7541471531980444, 0.5643789892828863, 0.5162805513986761, 0.23719670629753367, 0.6599149565742075, 0.6212644291664533, 0.5397136964570067, 1.0, 0.38742822306891583, 0.9279884122551157, 0.17683897792047695, 0.495098964657798, 0.0
0.7247973132287041, 0.9966440448257197, 0.862837079220434, 0.8792220184669768, 0.9704130871678847, 0.7361289079664934, 0.9922329802221602, 0.5138499882784063, 0.5446621190458618, 0.22365118296473127, 0.381157265862734, 0.37042129447685107, 0.17396315094735207, 0.5245179212111002, 0.27516823344917923, 0.42098308193497797, 0.25409880233067744, 0.1662012031400433, 0.11054846423092021, 0.29566599114289754, 0.0, 0.4043073894172395, 0.03377266489751851, 0.313498816906997, 0.14772408865247996, 1.0, 0.31754353365028215, 0.8933344751554134, 0.4331778633976397, 0.7502440522532641, 0.5763394178009049, 0.5187287122360366, 0.21405097916014884, 0.671258346977985, 0.626344577634928, 0.5427860157417521, 1.0, 0.3857059105296071, 0.9147332529095912, 0.17697492971624948, 0.5026783784013267, 0.0
0.7903788270424265, 0.9927298914947401, 0.9189282419944577, 0.8688635577621875, 1.0, 0.7261477263770889, 0.9901848622020409, 0.5057885135741594, 0.5112938351682234, 0.19232427411420688, 0.33815937755308384, 0.35206067005683966, 0.14594360951059263, 0.5138583452034141, 0.2727629498230432, 0.4214978454839947, 0.21154430533998914, 0.18833920890936065, 0.08777332624884442, 0.3096682584882162, 0.0, 0.41584856553316407, 0.03297744587515788, 0.3381706243409712, 0.11976212136913882, 1.0, 0.30235521032982154, 0.8858202240318725, 0.4396944005467231, 0.7374451674371342, 0.5891827076742079, 0.5009612092639091, 0.17112934415221165, 0.6720752299157363, 0.6116104378859389, 0.5281148737064015, 0.9775568662449576, 0.3721352992789439, 0.8491127088388869, 0.1618203006103654, 0.4237075763953706, 0.0
1.0, 1.0, 0.9164219725737608, 0.8841761138843011, 0.869758746722983, 0.7511214608052926, 0.7343906223638073, 0.5351158307026667, 0.3637355181683113, 0.2112124893951969, 0.2672263579425546, 0.36598550285420045, 0.15051667184266587, 0.5458558594242963, 0.18332742779989006, 0.441699237191102, 0.20623184764148508, 0.1692184824331034, 0.09744832011814392, 0.31839133082103516, 0.0, 0.42829209473531976, 0.0007994402348472277, 0.3349497463598236, 0.29545462310922505, 0.8482655101865985, 0.33829721353937964, 0.8841318984186523, 0.3735335323022521, 0.7513473281423149, 0.4205014079548967, 0.5198734700758019, 0.22158134025042603, 0.6938139800090826, 0.4866862311125665, 0.5269485893884724, 0.8080929725814255, 0.3562366374875299, 0.7453310501682223, 0.08631872165719565, 0.3789964508621294, 0.0
1.0, 0.9606888594124413, 0.9684763018092859, 0.8600742333188218, 0.9521182535100486, 0.6844459694947328, 0.9591224590370632, 0.42459936489181005, 0.3684593739896717, 0.19641249146749323, 0.2897323227401739, 0.38811797687481564, 0.22582281835157264, 0.5422689062601365, 0.39612180625656407, 0.4093919183849663, 0.17746816399867232, 0.23533265658093427, 0.03459759929988215, 0.36864019688925104, 0.0, 0.4502287099420993, 0.05995999027174273, 0.3318762620255814, 0.28731364700094103, 1.0, 0.36346892703120154, 0.9136669439773865, 0.4939612273763591, 0.7483900949887817, 0.7100426327253405, 0.4591838129421552, 0.3567962925513752, 0.6218825494579384, 0.6358042478116369, 0.4671068549333087, 0.7393017984585905, 0.28175326744517676, 0.5859072292617037, 0.0632795793907678, 0.4029616233290036, 0.0
1.0, 0.9772996555862176, 0.8693415025048056, 0.855204928663008, 0.8157173048043241, 0.6834817024021959, 0.7504472502621524, 0.41034632628034756, 0.29823627246480405, 0.18325033530274104, 0.22941391613090345, 0.35181291256190994, 0.173814784485774, 0.5187708999903143, 0.2695556593464403, 0.39114429345104906, 0.12748669011796349, 0.2284708553380032, 0.036351180107926435, 0.3424779939620882, 0.0, 0.4299754904777305, 0.04767889129067676, 0.3100630016202879, 0.2613273864496485, 1.0, 0.3279366403039056, 0.9013441453761054, 0.40890243737243787, 0.737268345615455, 0.5134677951049176, 0.46182627542267846, 0.2741567562763022, 0.6207739337208672, 0.5134798566201296, 0.4781608952460063, 0.6834128743871126, 0.2988735551611998, 0.6106555878866017, 0.09335800975456003, 0.4104128174196485, 0.0
