IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.5309498220961856, 1.0, 0.6093734347617994, 0.8893698006528681, 0.6338839055483482, 0.7353088079646188, 0.6905197116437026, 0.5296932806643714, 0.4360155358200704, 0.34108159847771335, 0.31346132679019967, 0.46565094324728024, 0.25221344005500984, 0.5160716717722862, 0.19107283977031425, 0.4037007761200725, 0.38461821482766767, 0.1995059001740106, 0.25118324278398135, 0.3148553238939009, 0.10960192089123813, 0.3874718854011842, 0.0, 0.2954395586478315, 0.26673143016857886, 0.9748575106464008, 0.35609826078460716, 0.8673544263957847, 0.3905297910047577, 0.7158315126380868, 0.4954528477595992, 0.49998576102454517, 0.2351196475810152, 0.39061449368342815, 0.6653222365545652, 0.44980834929254426, 1.0, 0.3949745712555958, 0.8999954240937541, 0.1554001941517503, 0.6348358795572007, 0.0
0.591090750486342, 1.0, 0.6833045638087665, 0.8869012870109304, 0.7356746565020719, 0.7339339455269382, 0.7328878676716566, 0.5336986392145675, 0.4983955334914861, 0.42000200926847275, 0.38756755103484264, 0.5114788960696003, 0.2486591744835026, 0.5322304445514096, 0.19365107887310123, 0.4044627038278996, 0.36617901844626727, 0.18222879549218643, 0.25279841770800876, 0.3062324255502956, 0.09228326798859925, 0.3607986553403909, 0.0, 0.2747394980385314, 0.24413378880301573, 0.9801229848610283, 0.339831486412692, 0.8739252427498769, 0.39214200102079244, 0.7112865108931381, 0.44782425293222944, 0.510565606035344, 0.2579058844669418, 0.3581473936732969, 0.6625640623715646, 0.41003834784632104, 1.0, 0.36081993352391495, 0.8984821288046342, 0.14079105294939182, 0.6687327836856723, 0.0
0.6178726988260554, 1.0, 0.6939397344296317, 0.8826705573271512, 0.7298693802193541, 0.7224143266971668, 0.7370706056866391, 0.5148664578114287, 0.5015864413010424, 0.34133976213916584, 0.40076424893704815, 0.46738754104403957, 0.26767848920304027, 0.5433586338351712, 0.18782955127363807, 0.4085965662804028, 0.3803285685014999, 0.18322174460753088, 0.27404597138960674, 0.29788149551309956, 0.12114991736530828, 0.37447342513249604, 0.0, 0.27863648789430456, 0.2517146187080158, 0.9833546298423872, 0.3540381155072788, 0.8720233925338923, 0.3857055674474394, 0.7054786203598363, 0.4657723046785619, 0.4969590204103999, 0.24112365555355172, 0.3686204656961187, 0.6873745962293654, 0.4150438975849634, 1.0, 0.3521780973499546, 0.9041541439936649, 0.15078130789210017, 0.6562066348843351, 0.0
1.0, 0.9788938339907615, 0.9722910648886084, 0.8406523357775042, 0.9425934429207978, 0.6930230047638439, 0.8336843552972609, 0.4825614396109889, 0.3070563414305283, 0.255221746453623, 0.23503520908426836, 0.39719325977527764, 0.2294315406596709, 0.5790494962662741, 0.26854334520492856, 0.47852077464873577, 0.16527112348133474, 0.25225992226524757, 0.060554920603113634, 0.3598998556629984, 0.0, 0.46512177079091377, 0.0008932246814670897, 0.39342391946043503, 0.4730771881912819, 1.0, 0.5186204720980807, 0.8976599092532307, 0.5361757767616419, 0.7466970922961631, 0.5545212794590457, 0.5179414025508372, 0.018650821349966887, 0.458378943665196, 0.41477615266717593, 0.49372931631490047, 0.935606600868253, 0.37970144650253856, 0.6980659636015576, 0.17749528314389604, 0.2912193468126894, 0.0
0.6956678886587387, 0.984006665903928, 0.6888552453510581, 0.8807091413079876, 0.727466225000026, 0.7208216788841274, 0.7531619867105332, 0.49497230249908575, 0.5219063630254672, 0.14359905889985553, 0.4146288688097054, 0.3022007800874205, 0.27285297700880023, 0.5025816671270384, 0.20569592096530565, 0.42030431747490626, 0.3556180419068616, 0.12310715341573322, 0.236550153317364, 0.2583401373805183, 0.09956921577051799, 0.36537552534256135, 0.0, 0.29546063288394575, 0.22107785724746085, 1.0, 0.28757712173263683, 0.9026592608682161, 0.34282295747931507, 0.7661475792599316, 0.4872455947872442, 0.4875434061406042, 0.2348956344451511, 0.473856372766729, 0.6419142011311938, 0.4657318740278176, 1.0, 0.37088304380676873, 0.9129610210032845, 0.13045990282507086, 0.49139902916890116, 0.0
0.7995996801256604, 0.9881864569710384, 0.7939335163760718, 0.8727078512904777, 0.8065857229843704, 0.7163305291014163, 0.7622548279244575, 0.4968555436325632, 0.47860673421335875, 0.2112952770977946, 0.40130175501631965, 0.36878636279802823, 0.23452162728916037, 0.5290009906329991, 0.19289789935405097, 0.4269815105127259, 0.32903718141739946, 0.20851095564646838, 0.23395183124879768, 0.3377951988531572, 0.10333848969072984, 0.43205675810111444, 0.0, 0.3171410597118362, 0.18422981349672574, 1.0, 0.2899495546083686, 0.8974986516772296, 0.36494927638764574, 0.7440284321451326, 0.47804933886807094, 0.49555280534969764, 0.14598638785240628, 0.5546655810223221, 0.584580530590766, 0.502469945675866, 1.0, 0.39860700093893564, 0.8847740132305878, 0.1237840643618032, 0.4999314782105479, 0.0
0.802126338037145, 1.0, 0.7764415417155601, 0.888848385043566, 0.7697100191599976, 0.7253459672725825, 0.7501517929642257, 0.50861800336343, 0.47755287230335636, 0.22351176606624715, 0.4217910333240646, 0.3851581489816437, 0.27542900734218206, 0.544360909872792, 0.19224329233628634, 0.42820938923772267, 0.334076101620594, 0.21201434103950528, 0.24732249893546762, 0.33885352031786997, 0.09949787045964653, 0.43321645635331246, 0.0, 0.31653603739877045, 0.336547592286159, 0.8245110834590369, 0.3143390530084811, 0.904878650324151, 0.3872814775804566, 0.7507376280063188, 0.45951780725670244, 0.5003051470819415, 0.15428442973563136, 0.47323771010084004, 0.628550330425144, 0.47761334808007117, 1.0, 0.38047649057450095, 0.8418360116006287, 0.14852575706868762, 0.4837634635999679, 0.0
0.898910079907086, 1.0, 0.8712572069036328, 0.8927284341179559, 0.8468423128580845, 0.7263800606293468, 0.7864686546241821, 0.5340163794861881, 0.505451409023955, 0.24830686030724694, 0.43808388723204755, 0.4097485770540659, 0.28257046928334517, 0.5528952009391942, 0.21328159976613684, 0.44245096525043404, 0.34827148580880996, 0.21554118038382994, 0.24267891050409646, 0.3402814349197657, 0.09691823124865077, 0.43889149355748697, 0.0, 0.33162629124582543, 0.3171573589705943, 0.8714039377773528, 0.29962025185340346, 0.945856335347088, 0.38176699211418785, 0.7845360424027054, 0.4897521270713554, 0.5256355572922561, 0.17387046012545812, 0.4909938280246824, 0.6525491069087133, 0.4908662126402522, 1.0, 0.39616665399685536, 0.8569304571100964, 0.17299108102613775, 0.5341026068081738, 0.0
0.6813519091548541, 1.0, 0.7057962442465159, 0.8959091542169964, 0.7322048126159663, 0.7558089939529721, 0.7123428737203714, 0.5267967801673338, 0.5317253971516173, 0.2457664967011892, 0.41285223254962766, 0.37506369972337283, 0.217385677294149, 0.5304580380023658, 0.15879091844437304, 0.40999436103034864, 0.36649379278226607, 0.1828265545786832, 0.2581716922310959, 0.3109370490622939, 0.10292258176773919, 0.39646680677664603, 0.0, 0.2853511405678119, 0.04781585505996231, 0.9878164861535739, 0.17308737962751225, 0.8912931810820577, 0.28504700400713623, 0.7454472175336391, 0.4059413939842461, 0.5206630092550234, 0.13024746213097055, 0.41696474653007887, 0.5846862363120067, 0.4370014147650868, 1.0, 0.37562800393234647, 0.8615101040363077, 0.14921685652826802, 0.5879696501000418, 0.0
0.6903543535475046, 1.0, 0.7232394018591908, 0.8969871318674743, 0.7434099379387692, 0.7558629148843065, 0.7157210419936127, 0.5206930848543447, 0.4436490665372113, 0.33124707286634264, 0.36696870375685187, 0.43502820205773723, 0.23586575315140376, 0.529303044328814, 0.1651116374476123, 0.41205435505328275, 0.3100187720465958, 0.21175825129123313, 0.21590162562157916, 0.3256393299149354, 0.10012411228421561, 0.3893557203809762, 0.0, 0.28133796843060616, 0.04926491840851312, 0.993954113525293, 0.20220500306337003, 0.8894894145513065, 0.3085615722110611, 0.733759452617084, 0.4185485783316948, 0.508591978020349, 0.21435225753069986, 0.34259474304639326, 0.6302873664991482, 0.41359609316534535, 1.0, 0.3782272592255841, 0.8860986099831261, 0.14665824969898222, 0.5919897707866449, 0.0
0.7324405637378325, 0.9936290685087795, 0.7561334042163922, 0.8830869769420093, 0.7697425911447616, 0.7408032434517174, 0.7221957694242995, 0.5266246990675882, 0.4364962849782122, 0.3584485829720129, 0.33809153348796583, 0.45758282486422347, 0.23540027037412264, 0.5244411207216868, 0.17217401477771488, 0.4164121129537167, 0.31333313040580124, 0.21815881437165177, 0.21754112451927252, 0.331958467799644, 0.08584426659040367, 0.39053599060936334, 0.0, 0.30162125552059377, 0.11283650281040689, 1.0, 0.2371607846963124, 0.8975438271144555, 0.3241525356921321, 0.7483605020792304, 0.42421676676077913, 0.5204534597064687, 0.3100906873702516, 0.3714924030313964, 0.669729392274729, 0.434631936899437, 1.0, 0.37351942597247445, 0.8725698328660101, 0.15574440751170301, 0.5489596671233394, 0.0
1.0, 1.0, 0.9679057228971827, 0.8565913295173518, 0.9423091530098349, 0.6925509053827181, 0.8185026606523408, 0.46784282220618106, 0.28191452825257546, 0.22493149498386772, 0.19382686836188495, 0.3652458510145632, 0.19202095017604337, 0.5694446859723857, 0.23211446068404587, 0.47478686436045575, 0.16794362966440746, 0.22044453965260516, 0.06707615268771967, 0.32655063799744155, 0.0031845139745385435, 0.4434925966732354, 0.0, 0.37751588887716014, 0.4547004004129413, 0.7815894271386752, 0.48682035379530264, 0.9173019651488657, 0.5010181449084623, 0.7515354992722225, 0.5289892642768902, 0.5185092307179383, 0.04424526363492358, 0.3867673751416538, 0.46140786674737716, 0.4656250972649942, 0.9343315150833844, 0.3566899652210841, 0.6709625286572003, 0.16116387250529482, 0.26924218218350965, 0.0
0.6838401169420888, 1.0, 0.7449558357005122, 0.8799655353068739, 0.792298979866885, 0.7286850644767192, 0.7192910385867424, 0.5206612889124158, 0.5792096041800576, 0.3821208061966613, 0.46766105455224033, 0.4906785880933133, 0.27591697941072796, 0.5098147584122945, 0.18101738580522092, 0.3958211627782951, 0.3708176097368803, 0.24439406560212756, 0.28824203280184124, 0.3390303920270185, 0.13274274813908643, 0.3720357779195999, 0.0, 0.292018848373491, 0.33982043998424183, 0.9722828467225465, 0.4139892492069087, 0.8617455409564212, 0.4253887702419706, 0.7029489354313495, 0.46777742644467024, 0.5012190446209205, 0.3447360509237181, 0.31473952136523176, 0.7542798420037736, 0.37461026376238293, 1.0, 0.3113858017412663, 0.8173020900288208, 0.09542892707296577, 0.5701144539592361, 0.0
0.7664920894647381, 1.0, 0.8067184292617149, 0.8837141079243362, 0.8116178000822871, 0.7395148241077023, 0.7419827085614835, 0.5448369111858264, 0.5107666457515496, 0.3356283179115436, 0.4424836135532186, 0.4390303727610077, 0.30666609507340425, 0.524019299606825, 0.17030519182985376, 0.4074980664029702, 0.37404469228332393, 0.18974718942359536, 0.28649878155988173, 0.3104605726661358, 0.16241971016881115, 0.379522570753172, 0.0, 0.29492506196431123, 0.26008894585026077, 0.9865489198346129, 0.378190228093549, 0.8671827555967403, 0.4122066153754505, 0.7103935385785805, 0.4463658081818379, 0.5182462237486709, 0.3233286882101652, 0.350662366788137, 0.7219147743310828, 0.4002949663283774, 1.0, 0.34268255927484426, 0.8350437519381744, 0.12379229347692411, 0.5955157395071344, 0.0
0.7755920238325495, 1.0, 0.8008234984570295, 0.8782577551622862, 0.7929756359925398, 0.7230517131811457, 0.7346465281855676, 0.5254103839248774, 0.5069426414563922, 0.3076328985453408, 0.44414231688950145, 0.4178898948585708, 0.3106333991411872, 0.5198776767081831, 0.18984752674569416, 0.3893304007806277, 0.33957578619475526, 0.19092469273844406, 0.2936040922843341, 0.30186638301516594, 0.16203717417706784, 0.37263557975529105, 0.0, 0.2670177430592676, 0.23626239269921978, 0.9920800092332307, 0.36523939712338943, 0.8605617694908083, 0.41909002781587046, 0.699540295140105, 0.462145963329982, 0.49521508238021117, 0.2925571491549819, 0.3726365722708728, 0.700185400414363, 0.384507767568731, 1.0, 0.3182019133998962, 0.867508983962748, 0.10588723378250807, 0.6070931340859708, 0.0
1.0, 0.9634159702430168, 0.993637570202716, 0.8515109304748368, 0.9582968517603144, 0.6919928282601481, 0.8904529260905388, 0.48718500224822503, 0.4241725914045133, 0.30469214870058586, 0.3535636504408365, 0.4313618575465189, 0.27807779412123274, 0.5453805629168332, 0.2779673551910274, 0.41406463759223455, 0.2967160260448116, 0.155957462177344, 0.16323760525110384, 0.2923160242856687, 0.035275133103684686, 0.3703211949151752, 0.0, 0.3097260299065192, 0.27715647005885863, 1.0, 0.35336989335667457, 0.888645294378078, 0.47641320432362544, 0.7250919076457046, 0.5970857943590611, 0.4939882013981045, 0.1659931021956485, 0.44148837449357337, 0.633312501621705, 0.41901280629977644, 0.9972936594624062, 0.34424984916789175, 0.8726147570662987, 0.1484167208034026, 0.5036600661042844, 0.0
0.9701687995695951, 0.9636118967796454, 0.9311829070710818, 0.8668137325252511, 0.9035911553696712, 0.7349686851786318, 0.8388617293594804, 0.5391434152855193, 0.4610399374338789, 0.30287195152932744, 0.4004353529349405, 0.44221009276781836, 0.25933611048904204, 0.566736426009932, 0.237248377681554, 0.4265213717193201, 0.30293613904938416, 0.14847787059214695, 0.1947989668539796, 0.30032990650123503, 0.06564443373930125, 0.39118344709060976, 0.0, 0.32114996171444415, 0.2780376224822706, 1.0, 0.31897274551158455, 0.8955917458302617, 0.40995576608054296, 0.7408151436087189, 0.5245118367107305, 0.5178562673766951, 0.242032234986496, 0.4297244999924231, 0.6941223251759031, 0.4234263254869486, 1.0, 0.3415829272271363, 0.8388360917094634, 0.12423395460821708, 0.5421556674525033, 0.0
1.0, 0.9678933168937722, 0.9371060055635765, 0.8612006623603434, 0.8940197701273818, 0.7047703222485743, 0.803609437911519, 0.5128092766394637, 0.4105026649580764, 0.2574812940268159, 0.37714211224060623, 0.42109072429290023, 0.3058208489004435, 0.5471440849426253, 0.27764854036052566, 0.44022058607949155, 0.2878934410302701, 0.1957968808044571, 0.1629680278818318, 0.3210260541806807, 0.06083679929557546, 0.3979238388951465, 0.0, 0.3513478781362112, 0.2979878152262939, 1.0, 0.38766617556994687, 0.897101505116263, 0.45184259653248005, 0.7401196099393593, 0.5427273822905112, 0.5058956293810575, 0.11086963472734293, 0.4283792267961851, 0.5832091653897332, 0.4340693429406512, 0.8935731098720279, 0.34023982872361735, 0.7724187292318968, 0.13742730229025657, 0.48272192201646447, 0.0
1.0, 0.9702584096394139, 0.9357519780502106, 0.8524546205705443, 0.8880908705508731, 0.7056737694079377, 0.7664191651215944, 0.5240830977962696, 0.4536369852328396, 0.28104932705275154, 0.40522055629563086, 0.44216639821654286, 0.2994368146127789, 0.5590574644876277, 0.23809710496845385, 0.4462725073302549, 0.30921122148768865, 0.19418777847936403, 0.1931260181673828, 0.32963792279751025, 0.07383881797762452, 0.4084572880721012, 0.0, 0.3294938447813227, 0.30711877696385603, 1.0, 0.38954601261150185, 0.8944017915072184, 0.44004630287438545, 0.7422167569136293, 0.4884279350623065, 0.5250595122250197, 0.1867535734811654, 0.4694694109793394, 0.6146160265707977, 0.449806649589229, 0.8582501062750718, 0.34366883462153563, 0.7257644990804959, 0.1469269874361683, 0.44636423265338554, 0.0
1.0, 1.0, 0.9790172572058126, 0.8561869448720868, 0.9670502663930419, 0.6951599110068577, 0.8795095587840687, 0.44568029702263395, 0.30256112925820583, 0.2205310025395646, 0.21301270449594262, 0.36427706910464214, 0.21595858275478239, 0.5542900663554168, 0.28145594611455044, 0.4533258106932606, 0.09162500699767917, 0.19698335928170627, 0.042322603274322974, 0.30515776418874707, 0.0, 0.4262154046017346, 0.009718657052317422, 0.3667642185061599, 0.4654324395167517, 0.8996244354192903, 0.5211306154052986, 0.889256761283011, 0.5441268014188705, 0.7184996080495515, 0.5536049027796213, 0.490362280760946, 0.013556644225563876, 0.3883188601706212, 0.45417462808134695, 0.44977455960530877, 0.9400823225557602, 0.3408578920303572, 0.7388911424275487, 0.12788790204924994, 0.30692841205161475, 0.0
1.0, 0.937639960417889, 0.8929453095328522, 0.8300604532093327, 0.8426073501095435, 0.6802033983402368, 0.6805555785901813, 0.49412801134920703, 0.35625757724016804, 0.2945501037716848, 0.3209785274903517, 0.435029934701193, 0.26771726673709734, 0.5552770018010444, 0.20558555585224153, 0.4366867788159811, 0.23863870060385733, 0.17910111244413698, 0.14935414134009556, 0.3056050721147531, 0.055380192949082606, 0.39420828480438086, 0.0, 0.32286824352922977, 0.3785388095668514, 1.0, 0.41589595112089256, 0.8977762209592532, 0.4422100166346854, 0.7359305736778962, 0.4484144391722793, 0.5023364537814635, 0.189643913247545, 0.45785375052177746, 0.5353543038724154, 0.43294621094696406, 0.7672543398617149, 0.31841975135662137, 0.5982545189789653, 0.11966384396007929, 0.32140165053229336, 0.0
1.0, 1.0, 0.9883384528355479, 0.8574474129165796, 0.9644691587934839, 0.6985404813882798, 0.8662815123707973, 0.45974889465962276, 0.32304331360670546, 0.25329822976492106, 0.25744405599842296, 0.39401777410733146, 0.2524864688032749, 0.5731438550806291, 0.290602227645593, 0.459409381003478, 0.11861206376154607, 0.22349727673873962, 0.06197811846967915, 0.3309022800020664, 0.010538294174917525, 0.4440877633343929, 0.0, 0.3646005471702329, 0.49238080420820607, 0.78080255968708, 0.530221324828177, 0.8767648178737389, 0.5500468470117514, 0.7324658396892646, 0.5652167803427, 0.5010163539897997, 0.004318093638364897, 0.4194850812001524, 0.462277379704019, 0.488297240895933, 0.9255631210596983, 0.38081516141261795, 0.6996596851977342, 0.16131296267158474, 0.3142009267738332, 0.0
1.0, 0.9435687618916554, 0.8915419658353189, 0.8269824405264447, 0.8069924078933444, 0.6861441588913028, 0.6659014333939216, 0.49553871943366407, 0.32737182409748417, 0.2935911927848124, 0.2861973110735626, 0.4296473483334367, 0.24423489616636238, 0.5570025355284071, 0.1956258166232811, 0.44915011586654097, 0.21853030142679453, 0.21260469070491855, 0.12375954747551489, 0.33630902935119716, 0.031499576874959, 0.4106700431460833, 0.0, 0.3409561400212856, 0.3500745046137329, 1.0, 0.3951605601588037, 0.8995967418844757, 0.4220111940013223, 0.7442427751473852, 0.43513511229613844, 0.5049904776218455, 0.1354984002533519, 0.4423153706620214, 0.46891489653657165, 0.4409897750437187, 0.7077656623667398, 0.3312123954337854, 0.5571444150110197, 0.1318526831286637, 0.27971060098242273, 0.0
1.0, 0.9548550462353173, 0.8991675905489387, 0.8389693812112046, 0.8085541666242867, 0.6850654243131036, 0.6618096565192184, 0.5054300402653519, 0.2739475370485267, 0.1511624035856839, 0.20313089292797787, 0.290255965084338, 0.14856677888869677, 0.42999295619171773, 0.16280399117141492, 0.4023452577448099, 0.21696980176368277, 0.16250971840286277, 0.13256873175544412, 0.2734781093757744, 0.04233611684652705, 0.3436630005822281, 0.0, 0.3085343221698734, 0.4118951961512251, 1.0, 0.44048394479082964, 0.9071000786483497, 0.45124302002705535, 0.7391539369982163, 0.41821638170407965, 0.49136420093326705, 0.12579391153106786, 0.3895891812711796, 0.4615273045353296, 0.4130455134145249, 0.7202017962305604, 0.31485472583465623, 0.5810268824313191, 0.12288929806723307, 0.2911773141979515, 0.0
1.0, 1.0, 0.9222531053218386, 0.8901611208435962, 0.8428686973977693, 0.7471931796615402, 0.6938386924224164, 0.5260681484692715, 0.2887133833015392, 0.21100863610044085, 0.25433117085377493, 0.35747543355590167, 0.22555800778365426, 0.5471731730644434, 0.16549001460801754, 0.4578389996314383, 0.21074863058532053, 0.20447516369666274, 0.13522384814022584, 0.33831300841281037, 0.04731812978415556, 0.4301135332049637, 0.0, 0.3618240258910042, 0.4175624985216066, 0.9427120647884738, 0.43133128554728584, 0.9392896545209043, 0.44383566109478834, 0.7814532071216228, 0.42398473880590337, 0.5423709849668688, 0.09331201663990153, 0.4830744067602461, 0.45661752735499866, 0.46918929615606014, 0.7402428520797592, 0.3570072017701605, 0.578074576225367, 0.1436257155170756, 0.30897179553387044, 0.0
1.0, 0.9428781687843291, 0.9383568247887215, 0.8419134317991007, 0.8549104667811912, 0.695011570483989, 0.6985543554942044, 0.4937903918755274, 0.30284633358134483, 0.20322441307052208, 0.26086684032827506, 0.3339436661318145, 0.23116733061966982, 0.477838412467809, 0.17959272549627742, 0.4296118611578134, 0.22590083611475809, 0.1857913392870581, 0.14811428240848618, 0.3108050746041315, 0.05687986816287766, 0.38605378993469175, 0.0, 0.34326930987542986, 0.4279292942278674, 1.0, 0.4498528000925624, 0.8884600590559223, 0.45135191705381633, 0.737512234475527, 0.4305500873396831, 0.5053208157018637, 0.08297571201527279, 0.4311085722071418, 0.4666172786336763, 0.4238169436155474, 0.7385237102733001, 0.32167642953954917, 0.562606563251768, 0.1168999680763506, 0.2909662886500194, 0.0
1.0, 0.9882208079172095, 0.9773462834977162, 0.8489658724939415, 0.9623217715610309, 0.686098686121513, 0.8844009025701297, 0.44556381070052786, 0.3237468506259242, 0.24827707817386774, 0.2691224925708796, 0.38629464768285265, 0.2712359639408089, 0.5504661107276424, 0.28605182894829956, 0.4370349838188289, 0.14136889601641725, 0.23019414385933765, 0.10170248101676899, 0.3317419684444517, 0.031145628398308922, 0.4372149423558988, 0.0, 0.34085656640319045, 0.4803690513538748, 1.0, 0.5392041629834554, 0.8798256213853546, 0.5553259137220785, 0.7134981584444335, 0.5720157350229909, 0.4830506233026981, 0.031345576671509424, 0.44393669565931554, 0.5200914035441526, 0.4744595959870454, 0.950165037365107, 0.3437000320664373, 0.7299138594447605, 0.12877204869508924, 0.3502013965390162, 0.0
1.0, 0.9613945502426101, 0.9531099616824057, 0.8470839056969824, 0.8837633939898908, 0.7138738922484065, 0.7370438750874225, 0.5294244441713007, 0.3905174690595125, 0.2858584419192158, 0.3539488450053413, 0.4218241302661395, 0.2736051339642766, 0.5634219444560755, 0.21858933410290793, 0.43987108817304227, 0.22420886066101117, 0.17415106708394623, 0.18380349789905723, 0.3181009187984258, 0.11419738550728126, 0.4050540441853481, 0.0, 0.3495373590814807, 0.4029075645350322, 1.0, 0.42702074013185537, 0.8943282758223239, 0.44232827570410577, 0.746831232753113, 0.47566182342288216, 0.5322379745102885, 0.2613882757580479, 0.38190567717204404, 0.5913735308805287, 0.39633700771661007, 0.8844565505368385, 0.2910049872740542, 0.6252991973616483, 0.09343676175219592, 0.323653692267124, 0.0
1.0, 0.9575204306579205, 0.9503835725115661, 0.8446643720108645, 0.8825317995343048, 0.7094283930294601, 0.7490508803070685, 0.5243748811206081, 0.3616410653541062, 0.3353297878920558, 0.35385219174522076, 0.45534754497389274, 0.2828373528393625, 0.576197941891366, 0.23491809298542624, 0.4603813368732421, 0.22895685743055344, 0.20183200680806163, 0.16549036360211994, 0.33877121834626994, 0.09033498280210478, 0.42298059390401416, 0.0, 0.375974119451562, 0.4658317962725443, 1.0, 0.4767927845649285, 0.894436649165186, 0.4693648089713144, 0.7501235128526949, 0.4897729078173877, 0.5253616561444228, 0.19863279626517902, 0.4186236469049422, 0.5817415065335166, 0.4155808877235251, 0.8610041803143285, 0.32802424470161673, 0.6419632852030761, 0.1256752819716823, 0.33360276176417053, 0.0
1.0, 0.9560512181318461, 0.9366243778947672, 0.8384962051343395, 0.8733017053511161, 0.7011542869201693, 0.7275665840736891, 0.5159252323159712, 0.3702152045291471, 0.27622897955890297, 0.34191845850901537, 0.41887248111595177, 0.2742951975581497, 0.5635011282185545, 0.23375000885967073, 0.447905530951106, 0.20964232362688653, 0.16420000868945522, 0.1394024370973801, 0.3098489332565201, 0.0544192246099556, 0.40761218848444053, 0.0, 0.35127811165724276, 0.4611200124744164, 1.0, 0.4703096798886308, 0.8929960169568512, 0.47201844979526864, 0.746644149316439, 0.47732987451787756, 0.5221064819386287, 0.18276520955310152, 0.4144342007929974, 0.5786271804691998, 0.4099646610012171, 0.8162389634560471, 0.30962458732140774, 0.6044150761994223, 0.12014187510544429, 0.29465013472953405, 0.0
1.0, 0.9429822715501934, 0.938405215279879, 0.8278110463787021, 0.8778519187039312, 0.6811652197612077, 0.7150252062928442, 0.4949505232723867, 0.3294984118705651, 0.312327971202786, 0.3259785898994448, 0.4400484973620829, 0.2793829942664158, 0.5666239279587361, 0.23697694867571223, 0.44381240042832737, 0.16984435871587392, 0.17607342898280434, 0.11906621228880018, 0.3295769755144968, 0.06372475596120977, 0.41589923159048736, 0.0, 0.35020837395065135, 0.6001555432946502, 1.0, 0.5793685758149575, 0.8922057518444717, 0.5315141153840077, 0.7353249298235117, 0.48462275151648715, 0.5068879767354619, 0.1614712579868922, 0.3999768637690035, 0.5253497774339037, 0.3981591795442049, 0.7663792908641612, 0.28454663565759564, 0.5252935834691355, 0.09634875240661164, 0.2146937418921208, 0.0
1.0, 0.9621426941945986, 0.9516390558064701, 0.8471957169926978, 0.9313693989175161, 0.720341146470034, 0.8300144996939184, 0.5402358301267038, 0.38753634487758687, 0.2756087575446425, 0.34821306439551364, 0.4264208583944693, 0.2674691249027714, 0.5591000102419115, 0.24438463280252037, 0.4403235113192904, 0.21865501899552214, 0.17675551892006552, 0.14621006000246128, 0.3113282104593205, 0.06784359049404944, 0.39618446986328804, 0.0, 0.3397530665262952, 0.333767177260128, 1.0, 0.40587576981339757, 0.8972281287308456, 0.46276977869467606, 0.7546412988578066, 0.54366023060205, 0.5340388892300861, 0.14347677415402532, 0.40834995433402355, 0.6106729752569262, 0.4004727644735338, 0.9426295295870418, 0.31947695934105036, 0.7189525606327164, 0.11621242425683873, 0.3812237725870632, 0.0
1.0, 0.9508003153264334, 0.9650678888051198, 0.8412540630120366, 0.9405850653183732, 0.7188079048925968, 0.8364371413846722, 0.5314265031075701, 0.3736927204954188, 0.3031998221161699, 0.34615763198514143, 0.4273355887832444, 0.27059912599413716, 0.5520034957914499, 0.2540675315603122, 0.4398085050346449, 0.22585876174603325, 0.16568148144416917, 0.1389076568880447, 0.30670865622150856, 0.059029959888871594, 0.3901039346723073, 0.0, 0.3406894509563774, 0.33787521644384183, 1.0, 0.4142421203329919, 0.9025528344478657, 0.469348287334172, 0.7527507410027265, 0.5479120550406771, 0.5263122530440658, 0.12256289568697448, 0.3927604987079676, 0.598484861148983, 0.40334294951826727, 0.9641364759731971, 0.32650120064389343, 0.733529790116463, 0.1274230555289705, 0.403595674397662, 0.0
1.0, 0.9624808745009481, 0.9463386953583416, 0.836974631924027, 0.9006745722242647, 0.7074718528074935, 0.7879112647103729, 0.5226301744077146, 0.4270371937569935, 0.28613114567790027, 0.3956800560033527, 0.4208525289855225, 0.29557274149926144, 0.55328218468094, 0.22687031490168622, 0.4364281915994424, 0.286436251916063, 0.1655641224228368, 0.19406798617430446, 0.30625439772479346, 0.10004881616182333, 0.3935434910866931, 0.0, 0.32912589892476285, 0.37117550568689345, 1.0, 0.42136223785760746, 0.9011217837417298, 0.4614531604918759, 0.763128896568319, 0.5212212868067121, 0.527226695653943, 0.23230326033991236, 0.3917180187631581, 0.6457614382980366, 0.3957262182618438, 0.927575352075885, 0.31885074428971, 0.7065080022472526, 0.11515935635899605, 0.4333212724552362, 0.0
